sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NRF_0437_0705743985_069ECM_N0244232NCAM02437_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:57:42.",Full,Sol-00437M14:57:42.930,NASA/JPL-Caltech,2022-05-13T20:06:21.834,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0437_0705743985_069ECM_N0244232NCAM02437_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0437_0705743985_069ECM_N0244232NCAM02437_04_195J,4232,Mars Perseverance Sol 437: Right Navigation Camera (Navcam),24,2022-05-13T21:41:51Z,288.001,-26.5846,705743985.780,2,"(393.598,414.799,15.2666)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_04_195J01_1200.jpg,UNK,"(0.6439177614454197,-0.7519601885846,0.141158744960886)","(1.04843,0.492193,-1.91233);(0.280842,-0.844373,0.456265);(1405.14,450.676,6.59977);(62.2577,-183.366,1757.13);(0.280595,-0.844823,0.455584);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.04843,0.492193,-1.91233)",NAVCAM_RIGHT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NRF_0437_0705743985_069ECM_N0244232NCAM02437_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:57:42.",Full,Sol-00437M14:57:42.930,NASA/JPL-Caltech,2022-05-13T20:06:21.834,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0437_0705743985_069ECM_N0244232NCAM02437_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0437_0705743985_069ECM_N0244232NCAM02437_07_195J,4232,Mars Perseverance Sol 437: Right Navigation Camera (Navcam),24,2022-05-13T21:41:51Z,288.001,-26.5846,705743985.780,2,"(393.598,414.799,15.2666)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_07_195J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_07_195J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_07_195J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743985_069ECM_N0244232NCAM02437_07_195J02_1200.jpg,UNK,"(-0.15754462532313432,-0.7455532166416272,0.6475570184834043)","(1.04843,0.492193,-1.91233);(0.280842,-0.844373,0.456265);(1762.38,-623.366,586.969);(-205.104,620.477,1322.76);(0.280595,-0.844823,0.455584);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.04843,0.492193,-1.91233)",NAVCAM_RIGHT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NRF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:21.211,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J,4232,Mars Perseverance Sol 437: Right Navigation Camera (Navcam),24,2022-05-13T21:41:51Z,219.554,-24.5735,705743805.158,2,"(393.598,414.799,15.2666)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01_1200.jpg,UNK,"(-0.9493825268480736,-0.29446784982637403,0.10936865700098361)","(0.831608,0.308187,-1.91747);(-0.694077,-0.581254,0.424754);(51.706,-1881.34,544.939);(-193.891,-165.944,1749.25);(-0.694568,-0.581174,0.424061);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.831608,0.308187,-1.91747)",NAVCAM_RIGHT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NRF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:21.211,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J,4232,Mars Perseverance Sol 437: Right Navigation Camera (Navcam),24,2022-05-13T21:41:51Z,219.554,-24.5735,705743805.158,2,"(393.598,414.799,15.2666)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01_1200.jpg,UNK,"(-0.2822697803454651,-0.727174745442944,0.6257320997789008)","(0.831608,0.308187,-1.91747);(-0.694077,-0.581254,0.424754);(934.573,-1141.99,4.65256);(466.871,387.41,1344.88);(-0.694568,-0.581174,0.424061);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.831608,0.308187,-1.91747)",NAVCAM_RIGHT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NRF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:21.211,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J,4232,Mars Perseverance Sol 437: Right Navigation Camera (Navcam),24,2022-05-13T21:37:17Z,219.554,-24.5735,705743805.158,2,"(393.598,414.799,15.2666)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01_1200.jpg,UNK,"(-0.46661042968787936,-0.8777770229992303,0.10854586496546624)","(0.831608,0.308187,-1.91747);(-0.694077,-0.581254,0.424754);(934.573,-1141.99,4.65256);(-193.891,-165.944,1749.25);(-0.694568,-0.581174,0.424061);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.831608,0.308187,-1.91747)",NAVCAM_RIGHT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NRF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:21.211,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J,4232,Mars Perseverance Sol 437: Right Navigation Camera (Navcam),24,2022-05-13T21:37:17Z,219.554,-24.5735,705743805.158,2,"(393.598,414.799,15.2666)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NRF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01_1200.jpg,UNK,"(-0.7681108984072884,-0.1417242572524542,0.6244356513318153)","(0.831608,0.308187,-1.91747);(-0.694077,-0.581254,0.424754);(51.706,-1881.34,544.939);(466.871,387.41,1344.88);(-0.694568,-0.581174,0.424061);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.831608,0.308187,-1.91747)",NAVCAM_RIGHT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NLF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:20.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J,4232,Mars Perseverance Sol 437: Left Navigation Camera (Navcam),24,2022-05-13T21:41:51Z,219.187,-24.7761,705743804.897,2,"(393.598,414.799,15.2666)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_01_195J01_1200.jpg,UNK,"(-0.9501822136983082,-0.290293748172186,0.11350462785070066)","(0.559301,0.63366,-1.91687);(-0.693395,-0.581021,0.426186);(48.9118,-1888.91,548.093);(-187.041,-163.216,1751.72);(-0.692452,-0.582079,0.426274);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.559301,0.63366,-1.91687)",NAVCAM_LEFT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NLF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:20.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J,4232,Mars Perseverance Sol 437: Left Navigation Camera (Navcam),24,2022-05-13T21:37:17Z,219.187,-24.7761,705743804.897,2,"(393.598,414.799,15.2666)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_04_195J01_1200.jpg,UNK,"(-0.470904434503241,-0.875035675943795,0.11207845194669908)","(0.559301,0.63366,-1.91687);(-0.693395,-0.581021,0.426186);(930.91,-1149.85,5.98424);(-187.041,-163.216,1751.72);(-0.692452,-0.582079,0.426274);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.559301,0.63366,-1.91687)",NAVCAM_LEFT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NLF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:20.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J,4232,Mars Perseverance Sol 437: Left Navigation Camera (Navcam),24,2022-05-13T21:37:17Z,219.187,-24.7761,705743804.897,2,"(393.598,414.799,15.2666)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_07_195J01_1200.jpg,UNK,"(-0.7675946454367715,-0.13800869094425722,0.6259009997760424)","(0.559301,0.63366,-1.91687);(-0.693395,-0.581021,0.426186);(48.9118,-1888.91,548.093);(473.071,389.915,1346.0);(-0.692452,-0.582079,0.426274);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.559301,0.63366,-1.91687)",NAVCAM_LEFT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NLF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:54:46.",Full,Sol-00437M14:54:46.695,NASA/JPL-Caltech,2022-05-13T20:03:20.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J,4232,Mars Perseverance Sol 437: Left Navigation Camera (Navcam),24,2022-05-13T21:37:17Z,219.187,-24.7761,705743804.897,2,"(393.598,414.799,15.2666)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743803_991ECM_N0244232NCAM02437_10_195J01_1200.jpg,UNK,"(-0.2850643192965061,-0.7237419917080103,0.6284392280105864)","(0.559301,0.63366,-1.91687);(-0.693395,-0.581021,0.426186);(930.91,-1149.85,5.98424);(473.071,389.915,1346.0);(-0.692452,-0.582079,0.426274);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.559301,0.63366,-1.91687)",NAVCAM_LEFT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NLF_0437_0705743584_224ECM_N0244232NCAM03437_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:51:12.",Full,Sol-00437M14:51:12.806,NASA/JPL-Caltech,2022-05-13T19:59:42.240,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0437_0705743584_224ECM_N0244232NCAM03437_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0437_0705743584_224ECM_N0244232NCAM03437_01_195J,4232,Mars Perseverance Sol 437: Left Navigation Camera (Navcam),24,2022-05-13T21:23:21Z,149.415,-29.8667,705743586.189,2,"(393.598,414.799,15.2666)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_01_195J01_1200.jpg,UNK,"(-0.5888896591980787,0.7843514877848186,0.19494028034070374)","(0.79041,0.815228,-1.90401);(-0.749315,0.428671,0.504762);(-1710.22,-725.785,647.447);(-83.7687,38.473,1766.82);(-0.749976,0.427417,0.504843);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.79041,0.815228,-1.90401)",NAVCAM_LEFT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NLF_0437_0705743584_224ECM_N0244232NCAM03437_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:51:12.",Full,Sol-00437M14:51:12.806,NASA/JPL-Caltech,2022-05-13T19:59:42.240,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0437_0705743584_224ECM_N0244232NCAM03437_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0437_0705743584_224ECM_N0244232NCAM03437_04_195J,4232,Mars Perseverance Sol 437: Left Navigation Camera (Navcam),24,2022-05-13T21:23:21Z,149.415,-29.8667,705743586.189,2,"(393.598,414.799,15.2666)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_04_195J01_1200.jpg,UNK,"(-0.9722227763462974,0.13267395764358675,0.19282244194254242)","(0.79041,0.815228,-1.90401);(-0.749315,0.428671,0.504762);(-757.087,-1271.05,5.39047);(-83.7687,38.473,1766.82);(-0.749976,0.427417,0.504843);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.79041,0.815228,-1.90401)",NAVCAM_LEFT,CAHVORE
437,"(0.795276,-0.0134994,0.0461357,-0.604338)",NLF_0437_0705743584_224ECM_N0244232NCAM03437_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 13, 2022 (Sol 437) at the local mean solar time of 14:51:12.",Full,Sol-00437M14:51:12.806,NASA/JPL-Caltech,2022-05-13T19:59:42.240,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0437_0705743584_224ECM_N0244232NCAM03437_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0437_0705743584_224ECM_N0244232NCAM03437_07_195J,4232,Mars Perseverance Sol 437: Left Navigation Camera (Navcam),24,2022-05-13T21:23:21Z,149.415,-29.8667,705743586.189,2,"(393.598,414.799,15.2666)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00437/ids/edr/browse/ncam/NLF_0437_0705743584_224ECM_N0244232NCAM03437_07_195J01_1200.jpg,UNK,"(-0.34475743694446453,0.6426367900350731,0.6842223803449439)","(0.79041,0.815228,-1.90401);(-0.749315,0.428671,0.504762);(-1710.22,-725.785,647.447);(629.579,-369.622,1286.29);(-0.749976,0.427417,0.504843);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.79041,0.815228,-1.90401)",NAVCAM_LEFT,CAHVORE
